,0
3620,2.925735909137623
3621,2.925735909137623
3622,2.925735909137623
3623,2.925735909137623
3624,2.925735909137623
3625,2.925735909137623
3626,2.925735909137623
3627,2.925735909137623
3628,2.925735909137623
3629,2.925735909137623
3630,2.925735909137623
3631,2.925735909137623
3632,2.925735909137623
3633,2.925735909137623
3634,2.925735909137623
3635,2.925735909137623
3636,2.925735909137623
3637,2.925735909137623
3638,2.925735909137623
3639,2.925735909137623
3640,2.925735909137623
3641,2.925735909137623
3642,2.925735909137623
3643,2.925735909137623
3644,2.925735909137623
3645,2.925735909137623
3646,2.925735909137623
3647,2.925735909137623
3648,2.925735909137623
3649,2.925735909137623
3650,2.925735909137623
3651,2.925735909137623
3652,2.925735909137623
3653,2.925735909137623
3654,2.925735909137623
3655,2.925735909137623
3656,2.925735909137623
3657,2.925735909137623
3658,2.925735909137623
3659,2.925735909137623
3660,2.925735909137623
3661,2.925735909137623
3662,2.925735909137623
3663,2.925735909137623
3664,2.925735909137623
3665,2.925735909137623
3666,2.925735909137623
3667,2.925735909137623
3668,2.925735909137623
3669,2.925735909137623
3670,2.925735909137623
3671,2.925735909137623
3672,2.925735909137623
3673,2.925735909137623
3674,2.925735909137623
3675,2.925735909137623
3676,2.925735909137623
3677,2.925735909137623
3678,2.925735909137623
3679,2.925735909137623
3680,2.925735909137623
3681,2.925735909137623
3682,2.925735909137623
3683,2.925735909137623
3684,2.925735909137623
3685,2.925735909137623
3686,2.925735909137623
3687,2.925735909137623
3688,2.925735909137623
3689,2.925735909137623
3690,2.925735909137623
3691,2.925735909137623
3692,2.925735909137623
3693,2.925735909137623
3694,2.925735909137623
3695,2.925735909137623
3696,2.925735909137623
3697,2.925735909137623
3698,2.925735909137623
3699,2.925735909137623
3700,2.925735909137623
3701,2.925735909137623
3702,2.925735909137623
3703,2.925735909137623
3704,2.925735909137623
3705,2.925735909137623
3706,2.925735909137623
3707,2.925735909137623
3708,2.925735909137623
3709,2.925735909137623
3710,2.925735909137623
3711,2.925735909137623
3712,2.925735909137623
3713,2.925735909137623
3714,2.925735909137623
3715,2.925735909137623
3716,2.925735909137623
3717,2.925735909137623
3718,2.925735909137623
3719,2.925735909137623
3720,2.925735909137623
3721,2.925735909137623
3722,2.925735909137623
3723,2.925735909137623
3724,2.925735909137623
3725,2.925735909137623
3726,2.925735909137623
3727,2.925735909137623
3728,2.925735909137623
3729,2.925735909137623
3730,2.925735909137623
3731,2.925735909137623
3732,2.925735909137623
3733,2.925735909137623
3734,2.925735909137623
3735,2.925735909137623
3736,2.925735909137623
3737,2.925735909137623
3738,2.925735909137623
3739,2.925735909137623
3740,2.925735909137623
3741,2.925735909137623
3742,2.925735909137623
3743,2.925735909137623
3744,2.925735909137623
3745,2.925735909137623
3746,2.925735909137623
3747,2.925735909137623
3748,2.925735909137623
3749,2.925735909137623
3750,2.925735909137623
3751,2.925735909137623
3752,2.925735909137623
3753,2.925735909137623
3754,2.925735909137623
3755,2.925735909137623
3756,2.925735909137623
3757,2.925735909137623
3758,2.925735909137623
3759,2.925735909137623
3760,2.925735909137623
3761,2.925735909137623
3762,2.925735909137623
3763,2.925735909137623
3764,2.925735909137623
3765,2.925735909137623
3766,2.925735909137623
3767,2.925735909137623
3768,2.925735909137623
3769,2.925735909137623
3770,2.925735909137623
3771,2.925735909137623
3772,2.925735909137623
3773,2.925735909137623
3774,2.925735909137623
3775,2.925735909137623
3776,2.925735909137623
3777,2.925735909137623
3778,2.925735909137623
3779,2.925735909137623
3780,2.925735909137623
3781,2.925735909137623
3782,2.925735909137623
3783,2.925735909137623
3784,2.925735909137623
3785,2.925735909137623
3786,2.925735909137623
3787,2.925735909137623
3788,2.925735909137623
3789,2.925735909137623
3790,2.925735909137623
3791,2.925735909137623
3792,2.925735909137623
3793,2.925735909137623
3794,2.925735909137623
3795,2.925735909137623
3796,2.925735909137623
3797,2.925735909137623
3798,2.925735909137623
3799,2.925735909137623
3800,2.925735909137623
3801,2.925735909137623
3802,2.925735909137623
3803,2.925735909137623
3804,2.925735909137623
3805,2.925735909137623
3806,2.925735909137623
3807,2.925735909137623
3808,2.925735909137623
3809,2.925735909137623
3810,2.925735909137623
3811,2.925735909137623
3812,2.925735909137623
3813,2.925735909137623
3814,2.925735909137623
3815,2.925735909137623
3816,2.925735909137623
3817,2.925735909137623
3818,2.925735909137623
3819,2.925735909137623
3820,2.925735909137623
3821,2.925735909137623
3822,2.925735909137623
3823,2.925735909137623
3824,2.925735909137623
3825,2.925735909137623
3826,2.925735909137623
3827,2.925735909137623
3828,2.925735909137623
3829,2.925735909137623
3830,2.925735909137623
3831,2.925735909137623
3832,2.925735909137623
3833,2.925735909137623
3834,2.925735909137623
3835,2.925735909137623
3836,2.925735909137623
3837,2.925735909137623
3838,2.925735909137623
3839,2.925735909137623
3840,2.925735909137623
3841,2.925735909137623
3842,2.925735909137623
3843,2.925735909137623
3844,2.925735909137623
3845,2.925735909137623
3846,2.925735909137623
3847,2.925735909137623
3848,2.925735909137623
3849,2.925735909137623
3850,2.925735909137623
3851,2.925735909137623
3852,2.925735909137623
3853,2.925735909137623
3854,2.925735909137623
3855,2.925735909137623
3856,2.925735909137623
3857,2.925735909137623
3858,2.925735909137623
3859,2.925735909137623
3860,2.925735909137623
3861,2.925735909137623
3862,2.925735909137623
3863,2.925735909137623
3864,2.925735909137623
3865,2.925735909137623
3866,2.925735909137623
3867,2.925735909137623
3868,2.925735909137623
3869,2.925735909137623
3870,2.925735909137623
3871,2.925735909137623
3872,2.925735909137623
3873,2.925735909137623
3874,2.925735909137623
3875,2.925735909137623
3876,2.925735909137623
3877,2.925735909137623
3878,2.925735909137623
3879,2.925735909137623
3880,2.925735909137623
3881,2.925735909137623
3882,2.925735909137623
3883,2.925735909137623
3884,2.925735909137623
3885,2.925735909137623
3886,2.925735909137623
3887,2.925735909137623
3888,2.925735909137623
3889,2.925735909137623
3890,2.925735909137623
3891,2.925735909137623
3892,2.925735909137623
3893,2.925735909137623
3894,2.925735909137623
3895,2.925735909137623
3896,2.925735909137623
3897,2.925735909137623
3898,2.925735909137623
3899,2.925735909137623
3900,2.925735909137623
3901,2.925735909137623
3902,2.925735909137623
3903,2.925735909137623
3904,2.925735909137623
3905,2.925735909137623
3906,2.925735909137623
3907,2.925735909137623
3908,2.925735909137623
3909,2.925735909137623
3910,2.925735909137623
3911,2.925735909137623
3912,2.925735909137623
3913,2.925735909137623
3914,2.925735909137623
3915,2.925735909137623
3916,2.925735909137623
3917,2.925735909137623
3918,2.925735909137623
3919,2.925735909137623
3920,2.925735909137623
3921,2.925735909137623
3922,2.925735909137623
3923,2.925735909137623
3924,2.925735909137623
3925,2.925735909137623
3926,2.925735909137623
3927,2.925735909137623
3928,2.925735909137623
3929,2.925735909137623
3930,2.925735909137623
3931,2.925735909137623
3932,2.925735909137623
3933,2.925735909137623
3934,2.925735909137623
3935,2.925735909137623
3936,2.925735909137623
3937,2.925735909137623
3938,2.925735909137623
3939,2.925735909137623
3940,2.925735909137623
3941,2.925735909137623
3942,2.925735909137623
3943,2.925735909137623
3944,2.925735909137623
3945,2.925735909137623
3946,2.925735909137623
3947,2.925735909137623
3948,2.925735909137623
3949,2.925735909137623
3950,2.925735909137623
3951,2.925735909137623
3952,2.925735909137623
3953,2.925735909137623
3954,2.925735909137623
3955,2.925735909137623
3956,2.925735909137623
3957,2.925735909137623
3958,2.925735909137623
3959,2.925735909137623
3960,2.925735909137623
3961,2.925735909137623
3962,2.925735909137623
3963,2.925735909137623
3964,2.925735909137623
3965,2.925735909137623
3966,2.925735909137623
3967,2.925735909137623
3968,2.925735909137623
3969,2.925735909137623
3970,2.925735909137623
3971,2.925735909137623
3972,2.925735909137623
3973,2.925735909137623
3974,2.925735909137623
3975,2.925735909137623
3976,2.925735909137623
3977,2.925735909137623
3978,2.925735909137623
3979,2.925735909137623
3980,2.925735909137623
3981,2.925735909137623
3982,2.925735909137623
3983,2.925735909137623
3984,2.925735909137623
3985,2.925735909137623
3986,2.925735909137623
3987,2.925735909137623
3988,2.925735909137623
3989,2.925735909137623
3990,2.925735909137623
3991,2.925735909137623
3992,2.925735909137623
3993,2.925735909137623
3994,2.925735909137623
3995,2.925735909137623
3996,2.925735909137623
3997,2.925735909137623
3998,2.925735909137623
3999,2.925735909137623
4000,2.925735909137623
4001,2.925735909137623
4002,2.925735909137623
4003,2.925735909137623
4004,2.925735909137623
4005,2.925735909137623
4006,2.925735909137623
4007,2.925735909137623
4008,2.925735909137623
4009,2.925735909137623
4010,2.925735909137623
4011,2.925735909137623
4012,2.925735909137623
4013,2.925735909137623
4014,2.925735909137623
4015,2.925735909137623
4016,2.925735909137623
4017,2.925735909137623
4018,2.925735909137623
4019,2.925735909137623
4020,2.925735909137623
4021,2.925735909137623
4022,2.925735909137623
4023,2.925735909137623
4024,2.925735909137623
4025,2.925735909137623
4026,2.925735909137623
4027,2.925735909137623
4028,2.925735909137623
4029,2.925735909137623
4030,2.925735909137623
4031,2.925735909137623
4032,2.925735909137623
4033,2.925735909137623
4034,2.925735909137623
4035,2.925735909137623
4036,2.925735909137623
4037,2.925735909137623
4038,2.925735909137623
4039,2.925735909137623
4040,2.925735909137623
4041,2.925735909137623
4042,2.925735909137623
4043,2.925735909137623
4044,2.925735909137623
4045,2.925735909137623
4046,2.925735909137623
4047,2.925735909137623
4048,2.925735909137623
4049,2.925735909137623
4050,2.925735909137623
4051,2.925735909137623
4052,2.925735909137623
4053,2.925735909137623
4054,2.925735909137623
4055,2.925735909137623
4056,2.925735909137623
4057,2.925735909137623
4058,2.925735909137623
4059,2.925735909137623
4060,2.925735909137623
4061,2.925735909137623
4062,2.925735909137623
4063,2.925735909137623
4064,2.925735909137623
4065,2.925735909137623
4066,2.925735909137623
4067,2.925735909137623
4068,2.925735909137623
4069,2.925735909137623
4070,2.925735909137623
4071,2.925735909137623
4072,2.925735909137623
4073,2.925735909137623
4074,2.925735909137623
4075,2.925735909137623
4076,2.925735909137623
4077,2.925735909137623
4078,2.925735909137623
4079,2.925735909137623
4080,2.925735909137623
4081,2.925735909137623
4082,2.925735909137623
4083,2.925735909137623
4084,2.925735909137623
4085,2.925735909137623
4086,2.925735909137623
4087,2.925735909137623
4088,2.925735909137623
4089,2.925735909137623
4090,2.925735909137623
4091,2.925735909137623
4092,2.925735909137623
4093,2.925735909137623
4094,2.925735909137623
4095,2.925735909137623
4096,2.925735909137623
4097,2.925735909137623
4098,2.925735909137623
4099,2.925735909137623
4100,2.925735909137623
4101,2.925735909137623
4102,2.925735909137623
4103,2.925735909137623
4104,2.925735909137623
4105,2.925735909137623
4106,2.925735909137623
4107,2.925735909137623
4108,2.925735909137623
4109,2.925735909137623
4110,2.925735909137623
4111,2.925735909137623
4112,2.925735909137623
4113,2.925735909137623
4114,2.925735909137623
4115,2.925735909137623
4116,2.925735909137623
4117,2.925735909137623
4118,2.925735909137623
4119,2.925735909137623
4120,2.925735909137623
4121,2.925735909137623
4122,2.925735909137623
4123,2.925735909137623
4124,2.925735909137623
4125,2.925735909137623
4126,2.925735909137623
4127,2.925735909137623
4128,2.925735909137623
4129,2.925735909137623
4130,2.925735909137623
4131,2.925735909137623
4132,2.925735909137623
4133,2.925735909137623
4134,2.925735909137623
4135,2.925735909137623
4136,2.925735909137623
4137,2.925735909137623
4138,2.925735909137623
4139,2.925735909137623
4140,2.925735909137623
4141,2.925735909137623
4142,2.925735909137623
4143,2.925735909137623
4144,2.925735909137623
4145,2.925735909137623
4146,2.925735909137623
4147,2.925735909137623
4148,2.925735909137623
4149,2.925735909137623
4150,2.925735909137623
4151,2.925735909137623
4152,2.925735909137623
4153,2.925735909137623
4154,2.925735909137623
4155,2.925735909137623
4156,2.925735909137623
4157,2.925735909137623
4158,2.925735909137623
4159,2.925735909137623
4160,2.925735909137623
4161,2.925735909137623
4162,2.925735909137623
4163,2.925735909137623
4164,2.925735909137623
4165,2.925735909137623
4166,2.925735909137623
4167,2.925735909137623
4168,2.925735909137623
4169,2.925735909137623
4170,2.925735909137623
4171,2.925735909137623
4172,2.925735909137623
4173,2.925735909137623
4174,2.925735909137623
4175,2.925735909137623
4176,2.925735909137623
4177,2.925735909137623
4178,2.925735909137623
4179,2.925735909137623
4180,2.925735909137623
4181,2.925735909137623
4182,2.925735909137623
4183,2.925735909137623
4184,2.925735909137623
4185,2.925735909137623
4186,2.925735909137623
4187,2.925735909137623
4188,2.925735909137623
4189,2.925735909137623
4190,2.925735909137623
4191,2.925735909137623
4192,2.925735909137623
4193,2.925735909137623
4194,2.925735909137623
4195,2.925735909137623
4196,2.925735909137623
4197,2.925735909137623
4198,2.925735909137623
4199,2.925735909137623
4200,2.925735909137623
4201,2.925735909137623
4202,2.925735909137623
4203,2.925735909137623
4204,2.925735909137623
4205,2.925735909137623
4206,2.925735909137623
4207,2.925735909137623
4208,2.925735909137623
4209,2.925735909137623
4210,2.925735909137623
4211,2.925735909137623
4212,2.925735909137623
4213,2.925735909137623
4214,2.925735909137623
4215,2.925735909137623
4216,2.925735909137623
4217,2.925735909137623
4218,2.925735909137623
4219,2.925735909137623
4220,2.925735909137623
4221,2.925735909137623
4222,2.925735909137623
4223,2.925735909137623
4224,2.925735909137623
4225,2.925735909137623
4226,2.925735909137623
4227,2.925735909137623
4228,2.925735909137623
4229,2.925735909137623
4230,2.925735909137623
4231,2.925735909137623
4232,2.925735909137623
4233,2.925735909137623
4234,2.925735909137623
4235,2.925735909137623
4236,2.925735909137623
4237,2.925735909137623
4238,2.925735909137623
4239,2.925735909137623
4240,2.925735909137623
4241,2.925735909137623
4242,2.925735909137623
4243,2.925735909137623
4244,2.925735909137623
4245,2.925735909137623
4246,2.925735909137623
4247,2.925735909137623
4248,2.925735909137623
4249,2.925735909137623
4250,2.925735909137623
4251,2.925735909137623
4252,2.925735909137623
4253,2.925735909137623
4254,2.925735909137623
4255,2.925735909137623
4256,2.925735909137623
4257,2.925735909137623
4258,2.925735909137623
4259,2.925735909137623
4260,2.925735909137623
4261,2.925735909137623
4262,2.925735909137623
4263,2.925735909137623
4264,2.925735909137623
4265,2.925735909137623
4266,2.925735909137623
4267,2.925735909137623
4268,2.925735909137623
4269,2.925735909137623
4270,2.925735909137623
4271,2.925735909137623
4272,2.925735909137623
4273,2.925735909137623
4274,2.925735909137623
4275,2.925735909137623
4276,2.925735909137623
4277,2.925735909137623
4278,2.925735909137623
4279,2.925735909137623
4280,2.925735909137623
4281,2.925735909137623
4282,2.925735909137623
4283,2.925735909137623
4284,2.925735909137623
4285,2.925735909137623
4286,2.925735909137623
4287,2.925735909137623
4288,2.925735909137623
4289,2.925735909137623
4290,2.925735909137623
4291,2.925735909137623
4292,2.925735909137623
4293,2.925735909137623
4294,2.925735909137623
4295,2.925735909137623
4296,2.925735909137623
4297,2.925735909137623
4298,2.925735909137623
4299,2.925735909137623
4300,2.925735909137623
4301,2.925735909137623
4302,2.925735909137623
4303,2.925735909137623
4304,2.925735909137623
